time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
62.38613109175485,1.3662562709094312,0.02342091479455497,0.0002052792293452864,1.6018121666872342e-05,3.2722254912715075e-06,0.11591447341954653
62.38613109175485,1.3849721102369577,0.0234314846513647,0.0001549835896042512,1.6027250758737506e-05,2.4770454038520802e-06,0.11586744572125349
62.38613109175485,1.403687949564484,0.023438232930274125,0.0001228714443515775,1.60330820371949e-05,1.968717007448801e-06,0.11583743358492922
62.38613109175485,1.4224037888920105,0.023442625941044428,0.00010196618932141794,1.6036879832471968e-05,1.6373582714256662e-06,0.11581790063192478
62.38613109175485,1.4411196282195369,0.023445546373481105,8.806800467367255e-05,1.603940565879618e-05,1.4167735386227025e-06,0.1158049167316963
62.38613109175485,1.4598354675470635,0.023447529273570588,7.863111003724058e-05,1.6041121312151755e-05,1.266805627352461e-06,0.11579610135092734
62.38613109175485,1.47855130687459,0.023448902579019822,7.209512043513245e-05,1.604230994725399e-05,1.1628181074894142e-06,0.11578999606808521
62.38613109175485,1.4972671462021163,0.023449870396270566,6.748883043930082e-05,1.604314786904679e-05,1.0894598831741408e-06,0.11578569340168945
62.38613109175485,1.515982985529643,0.02345056224760457,6.419590621505562e-05,1.6043747005195018e-05,1.036976426168738e-06,0.11578261755575545
62.38613109175485,1.5346988248571691,0.02345106221374353,6.181623031853199e-05,1.6044180047266658e-05,9.990260953963619e-07,0.11578039476465836
62.38613109175485,1.5534146641846958,0.023451426241948594,6.008355215682154e-05,1.604449538615618e-05,9.713826334371672e-07,0.11577877632419288
62.38613109175485,1.5721305035122222,0.023451692499423988,5.881622714195202e-05,1.6044726048496438e-05,9.511585380086929e-07,0.11577759256299229
62.38613109175485,1.5908463428397486,0.023451887638032076,5.788740883933552e-05,1.6044895105566966e-05,9.363347283615086e-07,0.11577672499571494
62.38613109175485,1.6095621821672752,0.023452030647958675,5.720671239196425e-05,1.6045019001707048e-05,9.254708919974909e-07,0.11577608919468804
62.38613109175485,1.6282780214948014,0.023452135280322903,5.6708686705679204e-05,1.604510964761936e-05,9.175231298759709e-07,0.11577562402225544
62.38613109175485,1.646993860822328,0.02345221161095446,5.634537294048984e-05,1.6045175772241857e-05,9.117260478858632e-07,0.11577528468007862
62.38613109175485,1.6657097001498544,0.023452267080104124,5.608135658174585e-05,1.604522382203657e-05,9.07514219161618e-07,0.11577503808750708
62.38613109175485,1.6844255394773808,0.02345230720498898,5.5890376282153536e-05,1.604525857761542e-05,9.044682622307204e-07,0.11577485971398332
62.38613109175485,1.7031413788049075,0.02345233608216588,5.5752932833186846e-05,1.6045283588688122e-05,9.02276761475387e-07,0.11577473134558687
62.38613109175485,1.7218572181324336,0.023452356750398203,5.565456204065872e-05,1.6045301488347955e-05,9.007087246633307e-07,0.11577463947169364
62.38613109175485,1.7405730574599603,0.023452371457721558,5.558456353757107e-05,1.6045314224450292e-05,8.995932910333755e-07,0.11577457409751737
62.38613109175485,1.7592888967874867,0.023452381860593823,5.5535052845205834e-05,1.6045323232185602e-05,8.988045889768144e-07,0.11577452785860154
62.38613109175485,1.778004736115013,0.02345238917358084,5.5500248869300236e-05,1.6045329563805265e-05,8.982503498483293e-07,0.11577449535524081
62.38613109175485,1.7967205754425397,0.023452394282269997,5.547593642845597e-05,1.6045333986484468e-05,8.978633172640189e-07,0.11577447265041241
