time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
22.986590635988268,1.4159739831768772,0.07838966336453877,4.697148528362181e-07,5.079314703150406e-05,7.2001486174812705e-09,0.04347080839344007
22.986590635988268,1.4343632556856678,0.07709137926715665,4.693826843657555e-07,4.995046490863683e-05,7.195236890277233e-09,0.0429227682862318
22.986590635988268,1.4527525281944587,0.07306391292405078,4.683388066084351e-07,4.733727425803368e-05,7.180008879304509e-09,0.04130807956594764
22.986590635988268,1.4711418007032488,0.0626993786132341,4.655670573175598e-07,4.061741768851612e-05,7.140867151430144e-09,0.03766507791995921
22.986590635988268,1.4895310732120397,0.0444757392959239,4.6043558747636264e-07,2.881293851991799e-05,7.072131414872765e-09,0.03261202791805725
22.986590635988268,1.5079203457208303,0.025497115685677002,4.5478532803045677e-07,1.6526200420328568e-05,7.0005447553904e-09,0.028615149797718016
22.986590635988268,1.526309618229621,0.013333102382952624,4.5100956399450346e-07,8.652565423701703e-06,6.9545904733754196e-09,0.026531197805386954
22.986590635988268,1.5446988907384116,0.007650053072646025,4.492041674976331e-07,4.9740873716896995e-06,6.93308021102644e-09,0.025658189546526867
22.986590635988268,1.563088163247202,0.005377394150154644,4.4847463907146135e-07,3.5030574683090877e-06,6.924467643654093e-09,0.025324945297588726
22.986590635988268,1.5814774357559926,0.004524991034408448,4.4819989157720587e-07,2.9513170339484205e-06,6.921235444716193e-09,0.025202176932733716
22.986590635988268,1.5998667082647833,0.0042127957390976035,4.4809911914649914e-07,2.7492382327730832e-06,6.920051356397839e-09,0.025157509670392226
22.986590635988268,1.618255980773574,0.0040992951613361105,4.4806247104659504e-07,2.675769628927169e-06,6.919620831584388e-09,0.025141309631111736
22.986590635988268,1.6366452532823648,0.004058023232751631,4.4804914916759534e-07,2.649053237298509e-06,6.91946427321303e-09,0.025135423875987852
22.986590635988268,1.6550345257911552,0.004042924905130975,4.480442807043491e-07,2.639278804471894e-06,6.919406997538684e-09,0.025133271293736867
22.986590635988268,1.6734237982999458,0.004037322867545609,4.480424782677607e-07,2.6356514673223844e-06,6.919385744617977e-09,0.025132472617851884
22.986590635988268,1.6918130708087364,0.0040351850924528025,4.480417933281232e-07,2.6342667726569135e-06,6.919377633300444e-09,0.025132167791765317
22.986590635988268,1.710202343317527,0.004034326643210566,4.480415202953861e-07,2.6337103982790246e-06,6.91937437536232e-09,0.025132045345859652
22.986590635988268,1.7285916158263177,0.004033952427385593,4.4804140259607713e-07,2.633467644164414e-06,6.9193729546647465e-09,0.025131991942339473
22.986590635988268,1.7469808883351081,0.004033770133284984,4.4804134605067236e-07,2.6333492587855265e-06,6.919372262285877e-09,0.025131965911362
22.986590635988268,1.7653701608438988,0.004033670004682159,4.4804131540927953e-07,2.6332841640041013e-06,6.919371881812276e-09,0.02513195160475834
22.986590635988268,1.7837594333526894,0.004033609120285794,4.4804129696910847e-07,2.633244550404948e-06,6.919371650371937e-09,0.025131942901499373
22.986590635988268,1.8021487058614802,0.0040335694589857755,4.480412850338185e-07,2.6332187323881e-06,6.919371499561102e-09,0.025131937230421397
22.986590635988268,1.8205379783702709,0.004033542606299485,4.480412769800168e-07,2.633201247649907e-06,6.9193713974273706e-09,0.025131933390241796
22.986590635988268,1.8389272508790613,0.004033524098606822,4.4804127143672403e-07,2.6331891951958572e-06,6.919371327014087e-09,0.02513193074329452
45.973181271976536,0.018389272508790612,0.029437555466956613,0.05053992270199027,1.7147262936819707e-05,0.0006964321913184507,0.099999999999945
45.973181271976536,0.036778545017581224,0.02943755546697672,0.050539922701970136,1.7147262936832108e-05,0.0006964321913182013,0.09999999999988998
45.973181271976536,0.055167817526371836,0.029437555466996838,0.05053992270194999,1.714726293684452e-05,0.0006964321913179519,0.09999999999983497
45.973181271976536,0.07355709003516245,0.02943755546701695,0.050539922701929856,1.7147262936856922e-05,0.0006964321913177024,0.09999999999977996
45.973181271976536,0.09194636254395305,0.029437555467037056,0.050539922701909726,1.7147262936869326e-05,0.000696432191317453,0.09999999999972495
45.973181271976536,0.11033563505274367,0.029437555467057164,0.05053992270188959,1.7147262936881727e-05,0.0006964321913172036,0.09999999999966994
45.973181271976536,0.1287249075615343,0.029437555467077287,0.05053992270186945,1.7147262936894138e-05,0.0006964321913169541,0.09999999999961492
45.973181271976536,0.1471141800703249,0.029437555467097403,0.050539922701849316,1.714726293690654e-05,0.0006964321913167046,0.09999999999955991
45.973181271976536,0.16550345257911553,0.02943755546711752,0.05053992270182918,1.714726293691895e-05,0.0006964321913164551,0.0999999999995049
45.973181271976536,0.1838927250879061,0.029437555467137628,0.05053992270180905,1.7147262936931353e-05,0.0006964321913162057,0.09999999999944989
45.973181271976536,0.20228199759669674,0.029437555467157747,0.05053992270178891,1.7147262936943764e-05,0.0006964321913159562,0.09999999999939488
45.973181271976536,0.22067127010548734,0.02943755546717786,0.050539922701768776,1.7147262936956168e-05,0.0006964321913157067,0.09999999999933987
45.973181271976536,0.23906054261427798,0.029437555467197972,0.05053992270174864,1.7147262936968575e-05,0.0006964321913154573,0.09999999999928486
45.973181271976536,0.2574498151230686,0.02943755546721809,0.050539922701728496,1.7147262936980986e-05,0.0006964321913152079,0.09999999999922984
45.973181271976536,0.2758390876318592,0.02943755546723821,0.05053992270170836,1.7147262936993393e-05,0.0006964321913149582,0.09999999999917483
45.973181271976536,0.2942283601406498,0.029437555467258316,0.05053992270168822,1.7147262937005794e-05,0.0006964321913147088,0.09999999999911982
45.973181271976536,0.3126176326494404,0.02943755546727843,0.050539922701668086,1.7147262937018197e-05,0.0006964321913144594,0.09999999999906481
45.973181271976536,0.33100690515823106,0.029437555467298548,0.05053992270164795,1.7147262937030608e-05,0.0006964321913142099,0.0999999999990098
45.973181271976536,0.34939617766702163,0.02943755546731866,0.050539922701627805,1.7147262937043012e-05,0.0006964321913139604,0.09999999999895479
45.973181271976536,0.3677854501758122,0.029437555467338773,0.05053992270160767,1.7147262937055416e-05,0.0006964321913137109,0.09999999999889977
45.973181271976536,0.3861747226846029,0.0294375554673589,0.05053992270158753,1.7147262937067834e-05,0.0006964321913134616,0.09999999999884476
45.973181271976536,0.4045639951933935,0.029437555467379018,0.050539922701567395,1.714726293708024e-05,0.0006964321913132119,0.09999999999878975
